1, 22
2, 0
3, 2
4, 45
5, 2
6, 11
7, 13
8, 17
9, 41
10, 2
11, 32
12, 22
13, 2
14, 36
15, 23
16, 2
17, 57
18, 36
19, 0
20, 13
21, 35
22, 22
23, 32
24, 0
25, 21
26, 0
27, 27
28, 0
29, 20
30, 0
31, 13
32, 33
33, 14
34, 16
35, 0
36, 13
37, 32
38, 14
39, 13
40, 0
41, 10
42, 0
43, 17
44, 0
45, 13
46, 43
47, 14
48, 28
49, 0
50, 13
51, 32
52, 14
53, 13
54, 11
55, 81
56, 12
57, 11
58, 12
59, 55
60, 23
61, 13
62, 12
63, 14
64, 46
65, 75
66, 74
67, 74
68, 74
69, 74
70, 74
71, 74
72, 74
73, 74
74, 74
75, 59
76, 0
77, 77
78, 77
79, 77
80, 77
81, 77
82, 77
83, 77
84, 77
85, 77
86, 77
87, 29
88, 0
89, 77
90, 77
91, 77
92, 77
93, 77
94, 77
95, 77
96, 77
97, 77
98, 59
99, 0
100, 77
101, 77
102, 77
103, 77
104, 77
105, 77
106, 77
107, 77
108, 77
109, 17
110, 0
111, 77
112, 77
113, 77
114, 77
115, 77
116, 77
117, 77
118, 77
119, 77
120, 11
121, 0
122, 77
123, 77
124, 77
125, 77
126, 77
127, 77
128, 77
129, 77
130, 58
131, 2
132, 0
133, 24
134, 14
135, 9
136, 12
137, 2
138, 0
139, 26
140, 75
141, 10
142, 0
143, 10
144, 0
145, 20
146, 0
147, 20
148, 1
149, 30
150, 1
151, 39
152, 1
153, 27
154, 18
155, 1
156, 0
157, 33
158, 1
159, 38
160, 24
161, 1
162, 0
163, 43
164, 1
165, 0
166, 27
167, 0
168, 36
169, 28
170, 0
171, 24
172, 1
173, 0
174, 10
175, 0
176, 47
177, 19
178, 40
179, 31
180, 7
181, 25
182, 35
183, 23
184, 4
185, 29
186, 65
187, 1
188, 21
189, 14
190, 16
191, 8
192, 9
193, 1
194, 26
195, 27
196, 19
197, 8
198, 26
199, 24
200, 35
201, 28
202, 1
203, 6
204, 6
205, 28
206, 1
207, 1
208, 17
209, 28
210, 11
211, 1
212, 0
213, 19
214, 0
215, 34
216, 1
217, 34
218, 35
219, 0
220, 28
221, 28
222, 0
223, 25
224, 0
225, 61
226, 18
227, 25
228, 25
229, 25
230, 23
231, 2
232, 1
233, 0
234, 19
235, 50
236, 72
237, 93
238, 1
239, 0
240, 18
241, 1
242, 0
243, 34
244, 1
245, 29
246, 0
247, 25
248, 0
249, 54
250, 22
251, 0
252, 18
253, 1
254, 0
255, 27
256, 1
257, 24
258, 1
259, 0
260, 28
261, 1
262, 50
263, 11
264, 0
265, 18
266, 1
267, 0
268, 55
269, 1
270, 32
271, 1
272, 0
273, 54
274, 1
275, 63
276, 38
277, 1
278, 0
279, 56
280, 1
281, 32
282, 1
283, 0
284, 10
285, 0
286, 17
287, 0
288, 68
289, 1
290, 13
291, 28
292, 18
293, 28
294, 4
295, 37
296, 1
297, 0
298, 68
299, 1
300, 13
301, 28
302, 0
303, 13
304, 50
305, 0
306, 36
307, 0
308, 15
309, 9
310, 0
311, 19
312, 34
313, 0
314, 19
315, 50
316, 8
317, 39
318, 1
319, 1
320, 0
321, 51
322, 1
323, 10
324, 42
325, 4
326, 44
327, 1
328, 0
329, 54
330, 1
331, 38
332, 1
333, 0
334, 68
335, 1
336, 44
337, 1
338, 0
339, 58
340, 1
341, 10
342, 37
343, 0
344, 50
345, 1
346, 0
347, 68
348, 1
349, 44
350, 1
351, 0
352, 68
353, 1
354, 35
355, 0
356, 2
357, 20
358, 2
359, 90
360, 90
361, 0
362, 73
363, 0
364, 80
365, 0
366, 17
367, 11
368, 1
369, 0
370, 58
371, 1
372, 61
373, 21
374, 39
375, 0
376, 44
377, 1
378, 0
379, 67
380, 1
381, 40
382, 1
383, 0
384, 67
385, 1
386, 41
387, 1
388, 0
389, 10
390, 0
391, 14
392, 41
393, 42
394, 5
395, 16
396, 38
397, 11
398, 1
399, 1
400, 0
401, 13
402, 63
403, 14
404, 69
405, 82
406, 63
407, 72
408, 1
409, 23
410, 26
411, 0
412, 17
413, 9
414, 0
415, 66
416, 40
417, 0
418, 22
419, 60
420, 0
421, 19
422, 40
423, 28
424, 0
425, 44
426, 28
427, 1
428, 4
429, 34
430, 0
431, 17
432, 11
433, 1
434, 0
435, 13
436, 109
437, 14
438, 69
439, 63
440, 45
441, 1
442, 29
443, 1
444, 0
445, 13
446, 57
447, 14
448, 36
449, 49
450, 1
451, 28
452, 23
453, 26
454, 0
455, 17
456, 9
457, 0
458, 40
459, 0
460, 22
461, 56
462, 0
463, 19
464, 40
465, 24
466, 0
467, 44
468, 24
469, 1
470, 0
471, 4
472, 30
473, 0
474, 13
475, 1
476, 0
477, 13
478, 55
479, 14
480, 24
481, 1
482, 16
483, 1
484, 0
485, 10
486, 0
487, 15
488, 0
489, 22
490, 1
491, 18
492, 0
493, 31
494, 23
495, 15
496, 0
497, 41
498, 7
499, 11
500, 1
501, 28
502, 0
503, 17
504, 1
505, 0
506, 13
507, 36
508, 14
509, 81
510, 62
511, 33
512, 1
513, 55
514, 64
515, 0
516, 30
517, 43
518, 1
519, 0
520, 32
521, 1
522, 65
523, 0
524, 61
525, 64
526, 0
527, 30
528, 61
529, 1
530, 0
531, 32
532, 1
533, 22
534, 1
535, 34
536, 1
537, 23
538, 1
539, 0
540, 42
541, 1
542, 55
543, 0
544, 28
545, 44
546, 8
547, 28
548, 4
549, 29
550, 1
551, 1
552, 0
553, 26
554, 1
555, 25
556, 10
557, 25
558, 9
559, 1
560, 0
561, 26
562, 1
563, 35
564, 0
565, 26
566, 28
567, 25
568, 11
569, 0
570, 37
571, 0
572, 36
573, 44
574, 0
575, 12
576, 44
577, 20
578, 47
579, 36
580, 10
581, 1
582, 22
583, 19
584, 1
585, 14
586, 1
587, 0
588, 10
589, 0
590, 15
591, 0
592, 56
593, 1
594, 38
595, 45
596, 1
597, 0
598, 56
599, 1
600, 38
601, 48
602, 1
603, 0
604, 63
605, 1
606, 31
607, 39
608, 12
609, 31
610, 13
611, 38
612, 1
613, 0
614, 63
615, 1
616, 31
617, 39
618, 13
619, 31
620, 12
621, 38
622, 1
623, 0
624, 62
625, 1
626, 37
627, 1
628, 0
629, 62
630, 1
631, 37
632, 1
633, 0
634, 63
635, 1
636, 38
637, 1
638, 0
639, 63
640, 1
641, 38
642, 1
643, 0
644, 35
645, 1
646, 33
647, 1
648, 0
649, 10
650, 0
651, 18
652, 0
653, 35
654, 1
655, 64
656, 1
657, 0
658, 51
659, 1
660, 27
661, 74
662, 15
663, 86
664, 0
665, 26
666, 26
667, 0
668, 19
669, 0
670, 37
671, 0
672, 16
673, 53
674, 38
675, 1
676, 0
677, 14
678, 1
679, 0
680, 10
681, 0
682, 12
683, 0
684, 13
685, 69
686, 70
687, 27
688, 14
689, 25
690, 1
691, 19
692, 52
693, 0
694, 17
695, 16
696, 9
697, 1
698, 0
699, 20
700, 1
701, 30
702, 16
703, 1
704, 0
705, 10
706, 0
707, 19
708, 0
709, 34
710, 1
711, 13
712, 0
713, 38
714, 21
715, 0
716, 16
717, 1
718, 0
719, 34
720, 1
721, 21
722, 1
723, 0
724, 38
725, 1
726, 28
727, 52
728, 0
729, 49
730, 1
731, 0
732, 10
733, 0
734, 21
735, 0
736, 37
737, 1
738, 29
739, 1
740, 0
741, 45
742, 1
743, 37
744, 1
745, 0
746, 55
747, 1
748, 37
749, 26
750, 1
751, 0
752, 10
753, 0
754, 21
755, 0
756, 30
757, 1
758, 0
759, 46
760, 28
761, 12
762, 32
763, 13
764, 1
765, 0
766, 76
767, 1
768, 0
769, 10
770, 41
771, 1
772, 0
773, 46
774, 32
775, 13
776, 1
777, 0
778, 6
779, 71
780, 1
781, 0
782, 10
783, 0
784, 31
785, 0
786, 13
787, 38
788, 14
789, 41
790, 120
791, 58
792, 1
793, 45
794, 36
795, 1
796, 0
797, 50
798, 1
799, 84
800, 36
801, 1
802, 0
803, 13
804, 26
805, 14
806, 20
807, 1
808, 10
809, 0
810, 14
811, 0
812, 39
813, 19
814, 0
815, 30
816, 13
817, 0
818, 29
819, 25
820, 11
821, 0
822, 38
823, 22
824, 9
825, 1
826, 1
827, 0
828, 10
829, 0
830, 33
831, 0
832, 25
833, 0
834, 35
835, 1
836, 15
837, 0
838, 35
839, 25
840, 0
841, 49
842, 31
843, 0
844, 26
845, 1
846, 0
847, 43
848, 1
849, 19
850, 18
851, 15
852, 16
853, 0
854, 29
855, 25
856, 0
857, 14
858, 0
859, 2
860, 20
861, 2
862, 84
863, 0
864, 20
865, 21
866, 70
867, 0
868, 61
869, 76
870, 105
871, 0
872, 22
873, 35
874, 0
875, 64
876, 0
877, 24
878, 15
879, 0
880, 29
881, 37
882, 0
883, 57
884, 137
885, 0
886, 16
887, 0
888, 13
889, 23
890, 8
891, 62
892, 33
893, 0
894, 25
895, 23
896, 1
897, 0
898, 14
899, 22
900, 1
901, 0
902, 55
903, 1
904, 31
905, 0
906, 32
907, 9
908, 0
909, 32
910, 9
911, 0
912, 27
913, 21
914, 0
915, 27
916, 21
917, 0
918, 40
919, 23
920, 0
921, 11
922, 1
923, 0
924, 57
925, 1
926, 33
927, 16
928, 0
929, 14
930, 15
931, 9
932, 19
933, 20
934, 19
935, 20
936, 8
937, 38
938, 1
939, 0
940, 18
941, 35
942, 12
943, 4
944, 24
945, 1
946, 25
947, 18
948, 12
949, 1
950, 0
951, 52
952, 1
953, 52
954, 29
955, 1
956, 0
957, 56
958, 1
959, 71
960, 105
961, 0
962, 39
963, 0
964, 45
965, 0
966, 47
967, 44
968, 24
969, 0
970, 41
971, 99
972, 35
973, 20
974, 25
975, 19
976, 0
977, 29
978, 1
979, 0
980, 45
981, 27
982, 0
983, 19
984, 17
985, 1
986, 1
987, 0
988, 17
989, 1
990, 0
991, 56
992, 1
993, 84
994, 124
995, 48
996, 39
997, 0
998, 45
999, 0
1000, 47
1001, 44
1002, 24
1003, 0
1004, 41
1005, 99
1006, 35
1007, 20
1008, 25
1009, 19
1010, 0
1011, 43
1012, 1
1013, 0
1014, 45
1015, 41
1016, 1
1017, 0
1018, 43
1019, 17
1020, 1
1021, 0
1022, 22
1023, 0
1024, 63
1025, 37
1026, 46
1027, 1
1028, 13
1029, 52
1030, 29
1031, 8
1032, 55
1033, 32
1034, 1
1035, 1
1036, 0
1037, 50
1038, 1
1039, 17
1040, 49
1041, 0
1042, 67
1043, 59
1044, 0
1045, 48
1046, 0
1047, 37
1048, 0
1049, 2
1050, 49
1051, 2
1052, 0
1053, 4
1054, 2
1055, 16
1056, 2
