1, 4
2, 37
3, 22
4, 3
5, 22
6, 24
7, 3
8, 71
9, 34
10, 29
11, 3
12, 27
13, 4
14, 1
15, 31
16, 1
17, 77
18, 87
19, 44
20, 81
21, 77
22, 69
23, 54
24, 41
25, 41
26, 35
27, 25
28, 33
29, 78
30, 14
31, 33
32, 12
33, 12
34, 25
35, 5
36, 1
37, 42
38, 80
39, 1
40, 62
41, 61
42, 63
43, 24
44, 3
45, 1
46, 21
47, 1
48, 30
49, 1
50, 32
51, 1
52, 28
53, 1
54, 34
55, 1
56, 21
57, 1
58, 36
59, 1
60, 40
61, 1
62, 18
63, 1
64, 1
65, 1
66, 4
67, 23
68, 1
69, 36
70, 44
71, 76
72, 87
73, 54
74, 6
75, 1
76, 33
77, 37
78, 49
79, 1
80, 43
81, 24
82, 32
83, 1
84, 56
85, 42
86, 35
87, 6
88, 1
89, 33
90, 47
91, 20
92, 1
93, 24
94, 1
95, 35
96, 17
97, 1
98, 49
99, 14
100, 1
101, 25
102, 33
103, 6
104, 1
105, 56
106, 57
107, 26
108, 27
109, 1
110, 53
111, 65
112, 1
113, 53
114, 29
115, 6
116, 1
117, 59
118, 46
119, 34
120, 1
121, 48
122, 59
123, 1
124, 60
125, 29
126, 34
127, 1
128, 45
129, 18
130, 6
131, 1
132, 63
133, 69
134, 29
135, 38
136, 50
137, 6
138, 1
139, 31
140, 68
141, 48
142, 11
143, 6
144, 1
145, 23
146, 63
147, 6
148, 1
149, 23
150, 27
151, 6
152, 1
153, 22
154, 28
155, 6
156, 1
157, 23
158, 29
159, 39
160, 69
161, 6
162, 1
163, 21
164, 56
165, 6
166, 1
167, 29
168, 64
169, 15
170, 26
171, 29
172, 3
173, 1
174, 48
175, 53
176, 35
177, 13
178, 33
179, 20
180, 1
181, 35
182, 40
183, 21
184, 1
185, 41
186, 37
187, 11
188, 5
189, 1
190, 79
191, 69
192, 19
193, 5
194, 1
195, 58
196, 25
197, 21
198, 11
199, 5
200, 1
201, 31
202, 50
203, 50
204, 35
205, 35
206, 34
207, 36
208, 1
209, 41
210, 37
211, 25
212, 14
213, 1
214, 64
215, 108
216, 36
217, 39
218, 65
219, 1
220, 24
221, 71
222, 17
223, 1
224, 58
225, 68
226, 1
227, 47
228, 47
229, 38
230, 14
231, 11
232, 8
233, 5
234, 1
235, 33
236, 18
237, 3
238, 1
239, 16
240, 49
241, 73
242, 1
243, 54
244, 18
245, 1
246, 28
247, 30
248, 6
249, 1
250, 24
251, 1
252, 63
253, 62
254, 57
255, 33
256, 46
257, 6
258, 1
