1, 23
2, 1
3, 3
4, 46
5, 3
6, 12
7, 16
8, 20
9, 44
10, 3
11, 33
12, 23
13, 3
14, 37
15, 24
16, 3
17, 58
18, 37
19, 1
20, 14
21, 36
22, 23
23, 33
24, 1
25, 22
26, 1
27, 31
28, 1
29, 27
30, 1
31, 20
32, 40
33, 21
34, 23
35, 1
36, 20
37, 39
38, 21
39, 20
40, 1
41, 17
42, 1
43, 24
44, 1
45, 20
46, 50
47, 21
48, 35
49, 1
50, 20
51, 43
52, 21
53, 20
54, 22
55, 92
56, 23
57, 22
58, 25
59, 68
60, 36
61, 26
62, 23
63, 21
64, 53
65, 85
66, 84
67, 84
68, 84
69, 84
70, 84
71, 84
72, 84
73, 84
74, 84
75, 69
76, 1
77, 87
78, 87
79, 87
80, 87
81, 87
82, 87
83, 87
84, 87
85, 87
86, 87
87, 40
88, 7
89, 87
90, 87
91, 87
92, 87
93, 87
94, 87
95, 87
96, 87
97, 87
98, 69
99, 10
100, 87
101, 87
102, 87
103, 87
104, 87
105, 87
106, 87
107, 87
108, 87
109, 27
110, 10
111, 87
112, 87
113, 87
114, 87
115, 87
116, 87
117, 87
118, 87
119, 87
120, 21
121, 10
122, 87
123, 88
124, 87
125, 87
126, 87
127, 87
128, 87
129, 87
130, 68
131, 9
132, 1
133, 31
134, 24
135, 19
136, 22
137, 9
138, 1
139, 33
140, 82
141, 17
142, 1
143, 17
144, 1
145, 27
146, 1
147, 27
148, 8
149, 40
150, 8
151, 47
152, 8
153, 37
154, 28
155, 8
156, 1
157, 40
158, 8
159, 48
160, 34
161, 8
162, 1
163, 50
164, 8
165, 1
166, 37
167, 1
168, 46
169, 41
170, 1
171, 34
172, 8
173, 1
174, 17
175, 1
176, 54
177, 29
178, 53
179, 41
180, 17
181, 35
182, 45
183, 33
184, 17
185, 39
186, 78
187, 11
188, 31
189, 27
190, 29
191, 24
192, 25
193, 14
194, 39
195, 43
196, 35
197, 21
198, 42
199, 43
200, 57
201, 53
202, 20
203, 25
204, 22
205, 47
