1, 3
2, 35
3, 20
4, 1
5, 20
6, 22
7, 1
8, 69
9, 32
10, 27
11, 1
12, 25
13, 2
14, 0
15, 30
16, 0
17, 73
18, 80
19, 37
20, 74
21, 70
22, 62
23, 47
24, 34
25, 34
26, 25
27, 15
28, 20
29, 62
30, 1
31, 20
32, 2
33, 8
34, 18
35, 1
36, 0
37, 41
38, 79
39, 0
40, 61
41, 60
42, 62
43, 23
44, 2
45, 0
46, 20
47, 0
48, 29
49, 0
50, 31
51, 0
52, 27
53, 0
54, 33
55, 0
56, 20
57, 0
58, 35
59, 0
60, 39
61, 0
62, 17
63, 0
64, 0
65, 0
66, 3
67, 19
68, 0
69, 32
70, 40
71, 69
72, 80
73, 47
74, 2
75, 0
76, 29
77, 33
78, 45
79, 0
80, 39
81, 20
82, 28
83, 0
84, 52
85, 38
86, 28
87, 2
88, 0
89, 32
90, 43
91, 16
92, 0
93, 20
94, 0
95, 31
96, 13
97, 0
98, 45
99, 10
100, 0
101, 21
102, 26
103, 2
104, 0
105, 52
106, 53
107, 22
108, 20
109, 0
110, 43
111, 55
112, 0
113, 43
114, 19
115, 2
116, 0
117, 55
118, 42
119, 30
120, 0
121, 41
122, 52
123, 0
124, 53
125, 22
126, 27
127, 0
128, 38
129, 11
130, 2
131, 0
132, 59
133, 65
134, 25
135, 34
136, 43
137, 2
138, 0
139, 27
140, 61
141, 38
142, 4
143, 2
144, 0
145, 19
146, 56
147, 2
148, 0
149, 19
150, 20
151, 2
152, 0
153, 18
154, 21
155, 2
156, 0
157, 19
158, 22
159, 29
160, 62
161, 2
162, 0
163, 17
164, 49
165, 2
166, 0
167, 25
168, 60
169, 11
170, 22
171, 25
172, 2
173, 0
174, 47
175, 49
176, 28
177, 6
178, 26
179, 13
180, 0
181, 31
182, 36
183, 14
184, 0
185, 34
186, 30
187, 4
188, 1
189, 0
190, 75
191, 65
192, 12
193, 1
194, 0
195, 54
196, 21
197, 14
198, 4
199, 1
200, 0
201, 27
202, 43
203, 43
204, 25
205, 25
206, 21
207, 23
208, 0
209, 28
210, 24
211, 9
212, 1
213, 0
214, 51
215, 95
216, 20
217, 20
218, 46
219, 0
220, 8
221, 52
222, 1
223, 0
224, 42
225, 52
226, 0
227, 34
228, 34
229, 22
230, 1
231, 1
232, 1
233, 1
234, 0
235, 29
236, 14
237, 2
238, 0
239, 15
240, 45
241, 69
242, 0
243, 50
244, 14
245, 0
246, 24
247, 23
248, 2
249, 0
250, 20
251, 0
252, 59
253, 58
254, 53
255, 29
256, 39
257, 2
258, 0
259, 43
260, 36
261, 2
262, 0
263, 27
264, 26
265, 40
266, 2
267, 0
268, 28
269, 68
270, 83
271, 39
272, 62
273, 2
274, 0
275, 32
276, 9
277, 21
278, 13
279, 1
280, 12
281, 2
282, 0
283, 32
284, 8
285, 0
286, 21
287, 81
288, 74
289, 88
290, 13
291, 1
292, 0
293, 5
294, 46
295, 23
296, 35
297, 60
298, 13
299, 1
300, 15
301, 60
302, 13
303, 1
304, 0
305, 16
306, 68
307, 24
308, 20
309, 31
310, 1
311, 1
312, 0
313, 57
314, 51
315, 21
316, 0
317, 52
