1, 23
2, 1
3, 3
4, 46
5, 3
6, 12
7, 21
8, 25
9, 49
10, 3
11, 33
12, 23
13, 3
14, 37
15, 24
16, 3
17, 58
18, 37
19, 1
20, 14
21, 36
22, 23
23, 33
24, 1
25, 22
26, 1
27, 36
28, 1
29, 37
30, 1
31, 30
32, 50
33, 31
34, 33
35, 1
36, 30
37, 49
38, 31
39, 30
40, 1
41, 27
42, 1
43, 34
44, 1
45, 30
46, 60
47, 31
48, 45
49, 1
50, 30
51, 63
52, 31
53, 30
54, 42
55, 112
56, 43
57, 42
58, 50
59, 93
60, 61
61, 51
62, 43
63, 31
64, 63
65, 100
66, 99
67, 99
68, 99
69, 99
70, 99
71, 99
72, 99
73, 99
74, 99
75, 84
76, 1
77, 102
78, 102
79, 102
80, 102
81, 102
82, 102
83, 102
84, 102
85, 102
86, 102
87, 55
88, 17
89, 102
90, 102
91, 102
92, 102
93, 102
94, 102
95, 102
96, 102
97, 102
98, 84
99, 25
100, 102
101, 102
102, 102
103, 102
104, 102
105, 102
106, 102
107, 102
108, 102
109, 42
110, 25
111, 102
112, 102
113, 102
114, 102
115, 102
116, 102
117, 102
118, 102
119, 102
120, 36
121, 25
122, 102
123, 103
124, 102
125, 102
126, 102
127, 102
128, 102
129, 102
130, 83
131, 19
132, 1
133, 41
134, 39
135, 34
136, 37
137, 19
138, 1
139, 43
140, 92
141, 27
142, 1
143, 27
144, 1
145, 37
146, 1
147, 37
148, 18
149, 55
150, 18
151, 57
152, 18
153, 52
154, 43
155, 18
156, 1
157, 50
158, 18
159, 63
160, 49
161, 18
162, 1
163, 60
164, 18
165, 1
166, 52
167, 1
168, 61
169, 61
170, 1
171, 49
172, 18
173, 1
174, 27
175, 1
176, 64
177, 44
178, 73
179, 56
180, 32
181, 50
182, 60
183, 48
184, 37
185, 54
186, 98
187, 26
188, 46
189, 47
190, 49
191, 49
192, 50
193, 34
194, 59
195, 68
196, 60
197, 41
198, 67
199, 73
200, 92
201, 93
202, 50
203, 55
204, 47
205, 77
