1, 4
2, 37
3, 22
4, 3
5, 22
6, 24
7, 3
8, 71
9, 34
10, 29
11, 3
12, 27
13, 4
14, 1
15, 31
16, 1
17, 75
18, 83
19, 40
20, 77
21, 73
22, 65
23, 50
24, 37
25, 37
26, 29
27, 19
28, 25
29, 68
30, 6
31, 25
32, 6
33, 10
34, 21
35, 3
36, 1
37, 42
38, 80
39, 1
40, 62
41, 61
42, 63
43, 24
44, 3
45, 1
46, 21
47, 1
48, 30
49, 1
50, 32
51, 1
52, 28
53, 1
54, 34
55, 1
56, 21
57, 1
58, 36
59, 1
60, 40
61, 1
62, 18
63, 1
64, 1
65, 1
66, 4
67, 21
68, 1
69, 34
70, 42
71, 72
72, 83
73, 50
74, 4
75, 1
76, 31
77, 35
78, 47
79, 1
80, 41
81, 22
82, 30
83, 1
84, 54
85, 40
86, 31
87, 4
88, 1
89, 33
90, 45
91, 18
92, 1
93, 22
94, 1
95, 33
96, 15
97, 1
98, 47
99, 12
100, 1
101, 23
102, 29
103, 4
104, 1
105, 54
106, 55
107, 24
108, 23
109, 1
110, 47
111, 59
112, 1
113, 47
114, 23
115, 4
116, 1
117, 57
118, 44
119, 32
120, 1
121, 44
122, 55
123, 1
124, 56
125, 25
126, 30
127, 1
128, 41
129, 14
130, 4
131, 1
132, 61
133, 67
134, 27
135, 36
136, 46
137, 4
138, 1
139, 29
140, 64
141, 42
142, 7
143, 4
144, 1
145, 21
146, 59
147, 4
148, 1
149, 21
150, 23
151, 4
152, 1
153, 20
154, 24
155, 4
156, 1
157, 21
158, 25
159, 33
160, 65
161, 4
162, 1
163, 19
164, 52
165, 4
166, 1
167, 27
168, 62
169, 13
170, 24
171, 27
172, 3
173, 1
174, 48
175, 51
176, 31
177, 9
178, 29
179, 16
180, 1
181, 33
182, 38
183, 17
184, 1
185, 37
186, 33
187, 7
188, 3
189, 1
190, 77
191, 67
192, 15
193, 3
194, 1
195, 56
196, 23
197, 17
198, 7
199, 3
200, 1
201, 29
202, 46
203, 46
204, 29
205, 29
206, 26
207, 28
208, 1
209, 33
210, 29
211, 15
212, 6
213, 1
214, 56
215, 100
216, 26
217, 27
218, 53
219, 1
220, 14
221, 59
222, 7
223, 1
224, 48
225, 58
226, 1
227, 39
228, 39
229, 28
230, 6
231, 5
232, 4
233, 3
234, 1
235, 31
236, 16
237, 3
238, 1
239, 16
240, 47
241, 71
242, 1
243, 52
244, 16
245, 1
246, 26
247, 26
248, 4
249, 1
250, 22
251, 1
252, 61
253, 60
254, 55
255, 31
256, 42
257, 4
258, 1
