1, 3
2, 62
3, 64
4, 57
5, 62
6, 53
7, 62
8, 62
9, 3
10, 50
11, 3
12, 71
13, 69
14, 76
15, 71
16, 34
17, 4
18, 38
19, 1
20, 37
21, 32
22, 21
23, 28
24, 47
25, 29
26, 38
27, 28
28, 20
29, 31
30, 50
31, 47
32, 1
33, 34
34, 29
35, 37
36, 38
37, 56
38, 36
39, 47
40, 54
41, 1
42, 45
43, 56
44, 49
45, 37
46, 1
47, 56
48, 41
49, 36
50, 44
51, 45
52, 58
53, 25
54, 32
55, 39
56, 42
57, 47
58, 55
59, 47
60, 43
61, 34
62, 52
63, 61
64, 53
65, 35
66, 39
67, 63
68, 64
69, 61
70, 35
71, 60
72, 54
73, 47
74, 39
75, 52
76, 50
77, 44
78, 50
79, 53
80, 61
81, 58
82, 49
83, 50
84, 61
85, 62
86, 62
87, 41
88, 52
89, 47
90, 55
91, 45
92, 37
93, 1
94, 60
95, 1
96, 4
97, 63
98, 61
99, 68
100, 34
101, 4
102, 130
103, 2
104, 88
105, 1
106, 107
107, 1
108, 49
109, 74
110, 1
111, 38
112, 6
113, 73
114, 30
115, 10
116, 68
117, 47
118, 10
119, 13
120, 30
121, 6
122, 1
123, 8
124, 64
125, 8
126, 141
127, 1
128, 8
129, 102
130, 8
131, 133
132, 8
133, 65
134, 8
135, 138
136, 11
137, 6
138, 72
139, 6
140, 1
141, 77
142, 63
143, 1
144, 132
145, 1
146, 43
147, 1
148, 72
149, 1
150, 48
151, 6
152, 52
153, 6
154, 1
155, 72
156, 6
157, 86
158, 6
159, 1
160, 70
161, 6
162, 89
163, 6
164, 1
165, 78
166, 6
167, 96
168, 6
169, 1
170, 111
171, 36
172, 1
173, 38
174, 1
175, 55
176, 37
177, 1
178, 69
179, 111
180, 1
181, 33
182, 45
183, 1
184, 103
185, 43
186, 1
187, 111
188, 48
189, 1
190, 43
191, 49
192, 1
193, 80
194, 1
195, 106
196, 1
197, 96
198, 1
199, 44
200, 1
201, 54
202, 1
203, 38
204, 6
205, 33
206, 6
207, 1
208, 56
209, 52
210, 6
211, 37
212, 58
213, 45
214, 85
215, 58
216, 119
217, 92
218, 92
219, 61
220, 37
221, 6
222, 1
223, 28
224, 6
225, 70
226, 12
227, 10
228, 91
229, 52
230, 98
231, 10
232, 28
233, 10
234, 43
235, 10
236, 1
237, 41
238, 117
239, 122
240, 109
241, 122
242, 122
243, 132
244, 117
245, 121
246, 121
247, 119
248, 1
249, 78
250, 140
251, 125
252, 126
253, 128
254, 130
255, 1
256, 133
257, 133
258, 135
259, 1
260, 136
261, 124
262, 134
263, 1
264, 117
265, 109
266, 6
267, 1
268, 55
269, 6
270, 30
271, 6
272, 1
273, 66
274, 6
275, 46
276, 6
277, 1
278, 68
279, 6
280, 49
281, 6
282, 1
283, 37
284, 32
285, 6
286, 25
287, 10
288, 64
289, 38
290, 33
291, 10
292, 6
293, 1
294, 37
295, 33
296, 6
297, 26
298, 10
299, 64
300, 80
301, 32
302, 10
303, 6
304, 1
305, 37
306, 33
307, 6
308, 28
309, 10
310, 69
311, 10
312, 37
313, 6
314, 1
315, 32
316, 6
317, 28
318, 10
319, 69
320, 10
321, 41
322, 40
323, 6
324, 1
325, 40
326, 6
327, 63
328, 10
329, 26
330, 10
331, 48
332, 6
333, 1
334, 39
335, 6
336, 28
337, 10
338, 69
339, 10
340, 1
341, 12
342, 10
343, 41
344, 10
345, 28
346, 10
347, 94
348, 10
349, 6
350, 1
351, 38
352, 6
353, 28
354, 10
355, 69
356, 10
357, 41
358, 40
359, 6
360, 1
361, 46
362, 6
363, 63
364, 10
365, 26
366, 10
367, 48
368, 6
369, 1
370, 33
371, 6
372, 29
373, 10
374, 47
375, 29
376, 10
377, 34
378, 10
379, 49
380, 29
381, 10
382, 40
383, 10
384, 55
385, 35
386, 10
387, 6
